,Tweet_ID,username,description,location,following,followers,totaltweets,Time_created,Likes Count,retweetcount,text,hashtags,Link
565,1385177088638943232,bestadda12,"Bestadda is a India's best online marketplace ,where people come together to make, sell, buy and collect unique items.
Visit Us :- https://t.co/xoObnzpfSV","Lucknow, India",3,6,31,2021-04-22 10:22:07,0,0,"🙋‍♂️🙋‍♀️ BestAdda 🙋‍♂️🙋‍♀️
On this World Earth Day let’s join hands to make our earth corona-free and a  better place to live in. 

#coronavirus #COVID19 #coronaindia #staysafe #stayhome #corona #fightagainstcovid19 #Covid19India #livesafe #safeearth #lockdown #lockdown2021 https://t.co/2tCqp7EFjR","['coronavirus', 'COVID19', 'coronaindia', 'staysafe', 'stayhome', 'corona', 'fightagainstcovid19', 'Covid19India', 'livesafe', 'safeearth', 'lockdown', 'lockdown2021']",https://twitter.com/twitter/statuses/1385177088638943232
566,1385174612737069056,rishudc119,"Software Engineer| One day I will buid something of my own.

Hope is a good thing may be the best of things and no good thing ever dies.","Kanpur, India",278,27,400,2021-04-22 10:12:17,3,0,I know there is a scarcity of oxygen cylinders everywhere but my friend's mother's oxygen level has been depreciated to 81-82. They are not able to find any in their area. Need an oxygen cylinder in Farrukhabad Uttar Pradesh. @CMOfficeUP @KapilMishra_IND #COVID19 @kanupriiya,['COVID19'],https://twitter.com/twitter/statuses/1385174612737069056
567,1385171397698154498,GreenPlanetMag1,"ग्रीन प्लैनेट मैगज़ीन का मकसद साफ-सुथरी पत्रकारिता के साथ ही लोकतांत्रिक मूल्यों की रक्षा करना,  किसानो की आवाज को बुलंद करना है  !!","Lucknow, India",388,157,9285,2021-04-22 09:59:31,0,0,"#QUIXPLAINED |😷 The US CDC says double masking could reduced exposure to #COVID19 by nearly 95%.

Here's a 🧵on how to double mask (1/6)

#ExpressExplained #Coronavirus https://t.co/iJLEFJzAwT","['QUIXPLAINED', 'COVID19', 'ExpressExplained', 'Coronavirus']",https://twitter.com/twitter/statuses/1385171397698154498
568,1385167774784266245,Lucknowie,"Lucknowite| BHMS| Batch 19|
The Physician on high and only mission to restore the sick to health, to cure as it is Termed.
  


Previously - @lucknwidadag",Lucknow ⏩ Kanpur ⏩ Lalganj,2354,4213,70131,2021-04-22 09:45:07,7,1,"Response to General Public : Dial COVID Helpline Number

Response to Him : 

#COVID19 https://t.co/CmsEDke65l",['COVID19'],https://twitter.com/twitter/statuses/1385167774784266245
569,1385164666750390274,Razaleo5,Situation journalist & Humanist..Hate Bigotry,"Uttar Pradesh, India",203,16,2117,2021-04-22 09:32:46,0,0,Election commission and supreme court of India are not for the people of India.#COVID19,['COVID19'],https://twitter.com/twitter/statuses/1385164666750390274
570,1385160885103067144,mdshahbaj1997,"I'm proud to be an Indian 👈😍💝💖❤😍😍
( لا إله إلا اللّه محمّد رسول اللّه)
#Shayar 
#for other accounts search on Google @Shahbaj1997","Lucknow, India",1285,1141,2615,2021-04-22 09:17:44,2,0,"Shanawaz ‘Oxygen Man’ Of Mumbai Sold His Rs 22 Lakh SUV to Help COVID Patients With Oxygen Cylinders

With The Money He Got After Selling His Ford Endeavor, Shahnawaz Bought 160 Oxygen Cylinders To Provide To The Needy.

We Need Many Shahnawaz Today.
#OxygenCylinders 
#COVID19 https://t.co/bTrXqF316B","['OxygenCylinders', 'COVID19']",https://twitter.com/twitter/statuses/1385160885103067144
571,1385156369506922497,ravipr3,"A Doctor by Caste, Human by Religion.",INDIA|भारतवर्ष,132,365,2432,2021-04-22 08:59:48,0,0,"Number of #COVID19  cases are still on hold from #Westbengal. No one knows how many of them are dying and how many died. All thanks to #modiji and his #electioncampaign 🙏
#COVIDEmergency2021","['COVID19', 'Westbengal', 'modiji', 'electioncampaign', 'COVIDEmergency2021']",https://twitter.com/twitter/statuses/1385156369506922497
572,1385154482133037058,yadav_gopeshwar,"A Law student  
 आन्दोलनजीवी 
Atheist,
die hard fan of humanity","Etawah, India",943,763,321,2021-04-22 08:52:18,11,2,"They shout all the time one nation , one party , one leader one tax , one law  .
But in reality they can't even fix one price for COVID 19 vaccine .
Vaccine should be FREE  to all .
#WhoFailedIndia 
#COVID19 #CovidIndia","['WhoFailedIndia', 'COVID19', 'CovidIndia']",https://twitter.com/twitter/statuses/1385154482133037058
573,1385152706558382080,shreyaa_pandey_,"liberated and Isolated, but Content 🐣","Ayodhya, India",5,3,57,2021-04-22 08:45:14,5,1,"This pandemic has made us realize the amount of things we take for granted in life , not to mention, life itself 🙏🏻
#StayHome #StayHomeStaySafe #HumanLivesMatter #WearAMask #CoronavirusIndia #COVID19 https://t.co/1Wp1DbSZMw","['StayHome', 'StayHomeStaySafe', 'HumanLivesMatter', 'WearAMask', 'CoronavirusIndia', 'COVID19']",https://twitter.com/twitter/statuses/1385152706558382080
574,1385150069540720646,mehrujaffer,https://t.co/M5wPF1DJ9j,"Lucknow, Uttar Pradesh",310,528,3290,2021-04-22 08:34:46,5,2,"#COVID19 

the heavens lit up and thundered all night 
what is going on down there, what a sight
human beings falling to earth like rain dropping without stop?
this is not at all what I meant monsoons to mop🌹",['COVID19'],https://twitter.com/twitter/statuses/1385150069540720646
575,1385149778485399555,bagga_13,"लखनऊ ,उत्तर प्रदेश ♠️",,13,9,5,2021-04-22 08:33:36,6,3,"#Heartbreaking visuals from #Lucknow,#UttarPradesh where a person came in front of CMO's(chief medical officer)car and pleaded for his mother's life who is suffering from #COVID19 and not receiving any help from the hospital and staff
#LucknowCoronavirus 
#YogiAdityanath 
Video⬇️ https://t.co/hCljCT77Sr","['Heartbreaking', 'Lucknow', 'UttarPradesh', 'COVID19', 'LucknowCoronavirus', 'YogiAdityanath']",https://twitter.com/twitter/statuses/1385149778485399555
576,1385148894636433410,LkoSmartCity,Citizen IEC Platform for Covid-19 Initiatives by LSCL & MSI for LSCL towards Holistic Wellbeing. Powered By Niche Business Solutions since inception,"Lucknow, Uttar Pradesh",420,4975,6006,2021-04-22 08:30:05,0,1,"#COVID19 Vaccination Tracker
#LargestVaccineDrive
#StayAlert
#StaySafe https://t.co/YZKmmo9nGO","['COVID19', 'LargestVaccineDrive', 'StayAlert', 'StaySafe']",https://twitter.com/twitter/statuses/1385148894636433410
577,1385147090343391233,KhanFiiZU,,Balrampur,24,13,84,2021-04-22 08:22:55,1,1,"Shanawaz Shaikh is doing wonderful work. Let's appreciate this boy. May ALLAH fulfill all his desires.🙏🙏
#ShanawazShaikh
#OxgenMan
#COVID19 
#COVIDEmergency2021 https://t.co/cbRS9oThY8","['ShanawazShaikh', 'OxgenMan', 'COVID19', 'COVIDEmergency2021']",https://twitter.com/twitter/statuses/1385147090343391233
578,1385146409364574210,Siddiiqui_says,⚡️Engineer. ❤️☮️🦇,"Lucknow, India",378,903,6182,2021-04-22 08:20:13,4,2,"oxygen cans suppliers &amp; refills contact numbers. #COVID19 

confirmed most of them. #Lucknow https://t.co/NEfIBHbl2i","['COVID19', 'Lucknow']",https://twitter.com/twitter/statuses/1385146409364574210
579,1385146354515677185,Gupta_Shivanii,"सत्यमेव जयते|
Interests: Health, tribal, livelihood, mining, water issues.
Journalist @GaonConnection @GaonConnectionE 
(Views are personal)","Lucknow, India",427,923,2350,2021-04-22 08:20:00,1,0,"Amid the crisis of #OxygenShortage and crucial drugs in the country, the #SupremeCourt has taken suo moto cognizance of the #COVID19 issues. At present, at least 6 high courts are hearing matters related to covid management. Cases might be withdrawn to SC. https://t.co/qJlrnu1kEj","['OxygenShortage', 'SupremeCourt', 'COVID19']",https://twitter.com/twitter/statuses/1385146354515677185
580,1385145376907300866,GaonConnectionE,"Gaon Connection English is an initiative of Gaon Connection, India's biggest rural media platform. Winner Ramnath Goenka 2012,13,18; Laadli 2013,14,15,16,17, 20","Lucknow, India",93,4677,5912,2021-04-22 08:16:07,0,0,"Thread: The apex court proposes to take cognizance on four issues - supply of #oxygen, supply of essential drugs, method and manner of #vaccination, state's power to declare #lockdown. At present, at least six high courts are hearing matters related to #COVID19 management.","['oxygen', 'vaccination', 'lockdown', 'COVID19']",https://twitter.com/twitter/statuses/1385145376907300866
581,1385145170350379008,emsane_tweets,"कलम और बुद्धि से दसतक
🇮🇳","Kanpur, India",51,20,65,2021-04-22 08:15:18,0,0,"From #COVID19 to #Movid21 
We all screw up","['COVID19', 'Movid21']",https://twitter.com/twitter/statuses/1385145170350379008
582,1385144983284436995,GaonConnectionE,"Gaon Connection English is an initiative of Gaon Connection, India's biggest rural media platform. Winner Ramnath Goenka 2012,13,18; Laadli 2013,14,15,16,17, 20","Lucknow, India",93,4677,5912,2021-04-22 08:14:33,1,1,"#SupremeCourt takes suo moto cognizance of #COVID19 issues; #HighCourt cases might be withdrawn to SC.
https://t.co/hHH19jzIi4","['SupremeCourt', 'COVID19', 'HighCourt']",https://twitter.com/twitter/statuses/1385144983284436995
583,1385144953102245892,EtawahToday,"इटावा टुडे: हम इटावा के लोग, एक माध्यम है इटावा को आप तक पहुँचाने का, जानने का । 
इटावा टुडे इस बात का भरोसा दिलाता है कि आप तक सही और आवश्यक खबर पहुंचे !","Etawah, India",16,18,200,2021-04-22 08:14:26,2,1,Wear a mask Etawah. Help slow the spread of COVID-19. #WearAMaskEtawah #StopCovid19 #Covid19 #EtawahToday #EtawahNews #Etawah #News https://t.co/gSXnEjg7wU,"['WearAMaskEtawah', 'StopCovid19', 'Covid19', 'EtawahToday', 'EtawahNews', 'Etawah', 'News']",https://twitter.com/twitter/statuses/1385144953102245892
584,1385143369488211970,_bhatiaharshita,"Tweets realted to growth 📈 , success , life skills and many more...","Uttar Pradesh, India",15,2,26,2021-04-22 08:08:08,1,0,"If u have fever cough get covid tested.Keep the report.This is your key to hospital bed.Take a pulse oximeter &amp; check spo2 twice.If falls to 90 or less show your report or call cmo and get a covidbed.If you delay no hospital will take you.Positive Rtpcr is required.
#COVID19",['COVID19'],https://twitter.com/twitter/statuses/1385143369488211970
585,1385139499055808520,Suryans77012361,.student.and Indian,"Mainpuri, India",40,2,4,2021-04-22 07:52:45,1,0,Younger plz support over pm.. And war covid-19 #CovidIndia #COVID19 #PMModi #StayHomeStaySafe https://t.co/DqH6k3aSNO,"['CovidIndia', 'COVID19', 'PMModi', 'StayHomeStaySafe']",https://twitter.com/twitter/statuses/1385139499055808520
586,1385139318927204356,khushidrdz,"u make me feel alive @darshanravaldz 💙❤
saari ki saari teri hu m❤
#DARSHANER
FAN ACCOUNT","Uttar Pradesh, India",244,168,4701,2021-04-22 07:52:02,2,6,"To find Plasma for different blood types all over India using the links below❗❗❗
1) https://t.co/poYzA7ZhHD
2) https://t.co/kQqwB0hwwo

#COVID19 #COVIDEmergency2021 #COVIDEmergency","['COVID19', 'COVIDEmergency2021', 'COVIDEmergency']",https://twitter.com/twitter/statuses/1385139318927204356
587,1385134499462205440,ManishLuthra_,"Bharat Mata ki Jai 🇮🇳🚩
Jai Jawan Jai Kisan 🇮🇳🚩

Nationalist News Activist","Uttar Pradesh, India",760,1052,31979,2021-04-22 07:32:53,0,0,@Uppolice please take action against these people who are campaigning without #COVID19 protections. https://t.co/NDGuLUSTm9,['COVID19'],https://twitter.com/twitter/statuses/1385134499462205440
588,1385134329911603201,meagarwalyash,"🤝 I help in personal branding
👩‍💻 Graphics & Content Creator
💻  Website Developer
📊 Business Development
#DigitalMarketing #Entrepreneur #ContentCreator","Kanpur, Uttar Pradesh",44,187,928,2021-04-22 07:32:13,1,0,"Who is responsible for shortage of oxygen , beds , medicines, oxymeter in our country ?

#wecantbreath #COVIDEmergency2021 #COVID19","['wecantbreath', 'COVIDEmergency2021', 'COVID19']",https://twitter.com/twitter/statuses/1385134329911603201
589,1385132071002296321,Newsabey,"Breaking News Alerts from India 
Instagram https://t.co/6vExGRfvFz…
Contact for business queries- newsabeyofficial@gmail.com","Ayodhya, India",177,14,240,2021-04-22 07:23:14,0,0,"#BreakingNews | Supreme Court asks for plan on oxygen supply, method of vaccination, issues notice to centre
#COVID19 #CovidIndia #OxygenCylinders","['BreakingNews', 'COVID19', 'CovidIndia', 'OxygenCylinders']",https://twitter.com/twitter/statuses/1385132071002296321
590,1385131472848187393,Mujahid5097958,"1. Executive Coordinator : All India Council of Technical Skill development 
2. Student of Commerce @ Central board of Secondary Education New Delhi","Uttar Pradesh, India",208,42,196,2021-04-22 07:20:52,2,0,"With 3.14 Lakh New Covid Cases, India Records world's Biggest - ever Spike .
Please wear mask and maintain social distancing to break the Covid Chain
@ndtvindia @PMOIndia @ANINewsUP @COVIDNewsByMIB 
#WearMaskSaveLife 
#MaskUpIndia 
#CoronavirusPandemic #StayHomeStaySafe #COVID19","['WearMaskSaveLife', 'MaskUpIndia', 'CoronavirusPandemic', 'StayHomeStaySafe', 'COVID19']",https://twitter.com/twitter/statuses/1385131472848187393
591,1385130599845826562,newsindian24,"First True Digital News Outfit Of #Uttarpradesh Subscribe Our #Youtube Channel - https://t.co/9Lzu1QoFHq

Indiannews24x7 ... जन जन की आवाज","Kanpur, India",241,666,1914,2021-04-22 07:17:24,0,0,"Spitting in public places is not a healthy practice and can increase the spread of #COVID19! Be responsible, stay safe! #IndiaFightsCorona #Unite2FightCorona 

@newsindian24 @COVIDNewsByMIB https://t.co/txUjgJp2AO","['COVID19', 'IndiaFightsCorona', 'Unite2FightCorona']",https://twitter.com/twitter/statuses/1385130599845826562
592,1385130269112369160,drprabhjot,,"Kanpur, India",138,145,940,2021-04-22 07:16:05,0,0,#covid19 most cases reported (1982) daily since the start of the epidemic in #kanpur. 7 Day Test positivity rate at 22% with daily rate reaching 29% on 21-Apr. Crude Hospital Death rate since 5 April continues to be at 40%! @newslaundry @DainikHint https://t.co/MIUF1L6Sds https://t.co/eBPxG5HY5r,"['covid19', 'kanpur']",https://twitter.com/twitter/statuses/1385130269112369160
593,1385129610002657280,theprakharsri,"Writer, Atheist","Lucknow, India",70,33,570,2021-04-22 07:13:28,1,0,"High courts are alive in Indian judicial system. 
#JUSTICE #COVID19","['JUSTICE', 'COVID19']",https://twitter.com/twitter/statuses/1385129610002657280
594,1385128130050859015,vermaknpnitin1,"Engineer (ycce)/Businessman   I am the writer of my own story . Create your future by doing today , Not tomorrow .",Kanpur,187,28,1099,2021-04-22 07:07:35,0,0,"The hopes of the entire nation are in the hands of voters in Bengal! 
#ModiMadeDisaster #ModiGovtSeNaHoPayega 
#COVID19 #BJPFailsIndia https://t.co/tHpDhYfe5B","['ModiMadeDisaster', 'ModiGovtSeNaHoPayega', 'COVID19', 'BJPFailsIndia']",https://twitter.com/twitter/statuses/1385128130050859015
595,1385127090970710019,Angry_Citizen_2,"इंसानियत मेरा मज़हब, देश मेरा स्वाभिमान, सवाल करना आदत है और वो में करता रहूंगा। भारत का (१/१३५) करोड़ हिस्सा हूं ।
No paid promotions !!","Lucknow, India",107,24,2034,2021-04-22 07:03:27,0,0,"#Lucknow 
Need oxygen bed for friend's uncle. Oxygen level is 65, please help. Oxygen and Ventilator beds status is not clear for Lucknow
#COVID19 @myogiadityanath","['Lucknow', 'COVID19']",https://twitter.com/twitter/statuses/1385127090970710019
596,1385125713209008130,AkshayTrivedi94,"Public servent, Cricket Enthusiast","Pukhrayan, India",36,25,121,2021-04-22 06:57:59,1,0,"Get vaccinated. Vaccines are effective.
#vaccinated #COVID19 #VaccinesSaveLives https://t.co/P2jVsJMQXu","['vaccinated', 'COVID19', 'VaccinesSaveLives']",https://twitter.com/twitter/statuses/1385125713209008130
597,1385125071795019776,laxmanAnand1730,"||ॐ||🙏

हर हर महादेव 🚩

जय श्री राम  🚩

गर्व से भारतीय 🙏 



#Oath4SSR
#Justice4Disha
#JusticeForSushant","Kanpur, India",756,519,5076,2021-04-22 06:55:26,1,1,"Please help 🙏

#COVIDEmergency2021 
#COVID19 

SSR COVID CONNECT

@nilotpalm3 @shalabhmani https://t.co/uwCfpttv4V","['COVIDEmergency2021', 'COVID19']",https://twitter.com/twitter/statuses/1385125071795019776
598,1385123667823108098,Vaibhav12371755,"शौर्यम..दक्षम..युध्धेय..!
बलिदान परम धर्म ! 🇮🇳

BJP..🧡","Kanpur, India",95,114,900,2021-04-22 06:49:51,0,0,"Lower your risk of #COVID19 by practising the mantra of SMS

👉Wash your hands with a Soap.

👉Wear a Mask.

👉Keep Social Distance.

#Unite2FightCorona #IndiaFightsCorona #COVIDー19 #CovidIndia #CoronaPandemic #CoronaSecondWave","['COVID19', 'Unite2FightCorona', 'IndiaFightsCorona', 'COVIDー19', 'CovidIndia', 'CoronaPandemic', 'CoronaSecondWave']",https://twitter.com/twitter/statuses/1385123667823108098
599,1385123399991586817,newsindian24,"First True Digital News Outfit Of #Uttarpradesh Subscribe Our #Youtube Channel - https://t.co/9Lzu1QoFHq

Indiannews24x7 ... जन जन की आवाज","Kanpur, India",241,666,1914,2021-04-22 06:48:47,1,0,"#CoronaVirusUpdates:

📍#COVID19 India Tracker
(As on 22 April, 2021, 08:00 AM)

➡️Confirmed cases: 1,59,30,965
➡️Recovered: 1,34,54,880 (84.46%)👍 
➡️Active cases: 22,91,428 (14.38%)
➡️Deaths: 1,84,657 (1.16%)

#IndiaFightsCorona
#Unite2FightCorona 

@MoHFW_INDIA 
@newsindian24 https://t.co/9Ge8WTWUVS","['CoronaVirusUpdates', 'COVID19', 'IndiaFightsCorona', 'Unite2FightCorona']",https://twitter.com/twitter/statuses/1385123399991586817
600,1385123139865116679,Lucknowie,"Lucknowite| BHMS| Batch 19|
The Physician on high and only mission to restore the sick to health, to cure as it is Termed.
  


Previously - @lucknwidadag",Lucknow ⏩ Kanpur ⏩ Lalganj,2354,4213,70131,2021-04-22 06:47:45,26,12,"If you have Defeated #COVID19
3 or 4 Months Ago
Donate Plasma 
Be a Super Hero Now again !!

#Lucknow","['COVID19', 'Lucknow']",https://twitter.com/twitter/statuses/1385123139865116679
601,1385120132331040769,Lucknowie,"Lucknowite| BHMS| Batch 19|
The Physician on high and only mission to restore the sick to health, to cure as it is Termed.
  


Previously - @lucknwidadag",Lucknow ⏩ Kanpur ⏩ Lalganj,2354,4213,70131,2021-04-22 06:35:48,4,0,"No one Picking up Calls Administration plus People Claiming to Provide Oxygen and Remdesivir in #Lucknow 

#COVID19 Helpline Number calls Going unattended .. 

Govt and Administration seems Reactive Rather than Proactive

#IndianLivesMatter
#WhoFailedIndia","['Lucknow', 'COVID19', 'IndianLivesMatter', 'WhoFailedIndia']",https://twitter.com/twitter/statuses/1385120132331040769
602,1385120023522332675,HandicraftsZaid,"We are #manufacturer, #wholesaler & #retailer of #beaded #jewelery."," Uttar Pradesh, India",41,1,31,2021-04-22 06:35:22,1,0,#beaded #earrings More #design &amp; #colors are available for bulk orders &amp; customisation message inbox  #manufacturee #wholesaler #InternationalMotherEarthDay #ramadanmubarak #COVID19 #maharashtralockdown #DelhiLockdown #online #shooping #jewellery #thursdaymorning #thursdayvibes https://t.co/nsmdbdqQwF,"['beaded', 'earrings', 'design', 'colors', 'manufacturee', 'wholesaler', 'InternationalMotherEarthDay', 'ramadanmubarak', 'COVID19', 'maharashtralockdown', 'DelhiLockdown', 'online', 'shooping', 'jewellery', 'thursdaymorning', 'thursdayvibes']",https://twitter.com/twitter/statuses/1385120023522332675
603,1385119821952548866,elpidahomesofcl,Let us be the road towards your home.,Lucknow,0,4,46,2021-04-22 06:34:34,3,2,"It's better we take precautions or else we will need medications. Follow the guidelines and educate others to do the same.
Stay Safe!
#covid #coronavirus #lockdown #staysafe #virus #stayathome #mask #facemask #masks #fashion #love #beauty #elpidahomes #elpidahomespvtltd #elpida https://t.co/cSB0HBKUgZ","['covid', 'coronavirus', 'lockdown', 'staysafe', 'virus', 'stayathome', 'mask', 'facemask', 'masks', 'fashion', 'love', 'beauty', 'elpidahomes', 'elpidahomespvtltd', 'elpida']",https://twitter.com/twitter/statuses/1385119821952548866
604,1385119488140451842,laxmanAnand1730,"||ॐ||🙏

हर हर महादेव 🚩

जय श्री राम  🚩

गर्व से भारतीय 🙏 



#Oath4SSR
#Justice4Disha
#JusticeForSushant","Kanpur, India",756,519,5076,2021-04-22 06:33:14,0,0,"Important info..for #Kanpur 
#OxygenCylinders 

#CovidIndia
#CoronavirusPandemic
#COVID19
#COVIDEmergency2021
#COVIDSecondWaveInIndia

👇

SSR COVID CONNECT

@nilotpalm3 @DMKanpur https://t.co/zbgMT7XmcF","['Kanpur', 'OxygenCylinders', 'CovidIndia', 'CoronavirusPandemic', 'COVID19', 'COVIDEmergency2021', 'COVIDSecondWaveInIndia']",https://twitter.com/twitter/statuses/1385119488140451842
605,1385118644435185664,Gupta_Shivanii,"सत्यमेव जयते|
Interests: Health, tribal, livelihood, mining, water issues.
Journalist @GaonConnection @GaonConnectionE 
(Views are personal)","Lucknow, India",427,923,2350,2021-04-22 06:29:53,2,0,"India crosses 300,000 daily #COVID19 cases, world's highest single-day spike. https://t.co/vxEYby2M5v",['COVID19'],https://twitter.com/twitter/statuses/1385118644435185664
606,1385118520254496772,laxmanAnand1730,"||ॐ||🙏

हर हर महादेव 🚩

जय श्री राम  🚩

गर्व से भारतीय 🙏 



#Oath4SSR
#Justice4Disha
#JusticeForSushant","Kanpur, India",756,519,5076,2021-04-22 06:29:24,0,0,"Please help 🙏🙏

SSR COVID CONNECT

@nilotpalm3 @myogiadityanath @shalabhmani @dineshbjp09 @SurendraMaithan 

#COVID19 
#COVIDEmergency2021 
#COVIDSecondWaveInIndia https://t.co/wz5A6zhNL3","['COVID19', 'COVIDEmergency2021', 'COVIDSecondWaveInIndia']",https://twitter.com/twitter/statuses/1385118520254496772
607,1385118499899539456,sunil2819,"Advertising Professional,Planner, Designer,Copywriter,Researcher; Member-AnnaHazareCoreTeam; IACVA Coordinator. देश दुनिया पर, एक सामान्य भारतीय की तीखी नज़र",Lucknow,512,1324,24697,2021-04-22 06:29:19,0,0,"@Sassy_Hindu @S97Nishu Let Farmers keep their agitation alive (without any #COVID19 protocol) as, at the moment #DelhiPolice, on the orders of their political masters is on the spree of catching high profile Mask violators in the cars

@INCIndia @BJP4India @cpimspeak @samajwadiparty @Akali_Dal_ https://t.co/eOmapPWzZs","['COVID19', 'DelhiPolice']",https://twitter.com/twitter/statuses/1385118499899539456
608,1385118402239361026,GaonConnectionE,"Gaon Connection English is an initiative of Gaon Connection, India's biggest rural media platform. Winner Ramnath Goenka 2012,13,18; Laadli 2013,14,15,16,17, 20","Lucknow, India",93,4677,5912,2021-04-22 06:28:56,1,1,"In the last 24 hours, India reported 314,835 new #coronavirus infections and 2,104 deaths. Prior to India, only the United States recorded more than 300,000 cases in a single day.
#COVIDSecondWaveInIndia #COVID19 
https://t.co/OuiHNpYWoj","['coronavirus', 'COVIDSecondWaveInIndia', 'COVID19']",https://twitter.com/twitter/statuses/1385118402239361026
609,1385118178607439876,itspatelr,"Startups, History, Food, Politics - not in any particular order","Kanpur, India",1419,869,7536,2021-04-22 06:28:02,0,0,"@BloodDonorsIn 
Plasma Donor needed in #Kanpur 
Blood Group- B+ve 
Family Contact- 9650527442 (son)

* Must have recovered from #COVID19 for more than 20 &amp; less than 90 days
*shouldn't have diabetes &amp; BP problem","['Kanpur', 'COVID19']",https://twitter.com/twitter/statuses/1385118178607439876
610,1385118146961444867,AnupamIYC,This is official account Administrator of (Manav Utthan Charitable Trust) & I love Twitter because it’s a place where everybody loves everybody.,"Amethi, India",1986,684,3261,2021-04-22 06:27:55,0,0,My deepest condolences to @SitaramYechury ji who unfortunately lost his son Ashish to #Covid19.,['Covid19'],https://twitter.com/twitter/statuses/1385118146961444867
611,1385117268577751042,SanjaySinghGB,"यदा यदा ही धर्मस्य, ग्लानिर्भवति भारत |
अभ्युत्थानम् धर्मस्य, तदात्मनं सृजाम्यहम् || 🕉🌱🌏","Lucknow, India",25,5,228,2021-04-22 06:24:25,0,0,@PMOIndia @drharshvardhan @myogiadityanath Please start door to door vaccination campaign. If people go out to take vaccine there are more chances of infecting others. Door to door vaccination in mass scale like we did for Polio will be helpful to ch ck surge. #COVID19 #India,"['COVID19', 'India']",https://twitter.com/twitter/statuses/1385117268577751042
612,1385116551540396035,Anshurastogi04,"🙏WL¢M_Тσ_M¥_Ρrօ£ïlê🌆
📞Çåll_Mê_Mr._Äñ§hµ📞
😉ñσ_Ä††ï†µÐê_📱Mσß._lσvêr
❤Älwåg§_¢årê_M¥_❤lσvê
#anshurastogi04","Mahmudabad, India 【U.P.】",211,70,69,2021-04-22 06:21:34,3,0,"Plz god shop this.... 😔😔😔
.
.
.
.
#coronavirus #India #TV5eDestekOl #lockdown #lockdown2021 @sitapurpolice #anshurastogi04 #ZEE5 #COVID19 #COVIDEmergency2021 #UPCM #UttarPradesh #UPSC #DishaParmar @mr_nivas_verma @DrDineshSingh1 @ABPNews @DmSitapur @CMOfficeUP @PMOIndia @BCCI https://t.co/pvbRYd5ivt","['coronavirus', 'India', 'TV5eDestekOl', 'lockdown', 'lockdown2021', 'anshurastogi04', 'ZEE5', 'COVID19', 'COVIDEmergency2021', 'UPCM', 'UttarPradesh', 'UPSC', 'DishaParmar']",https://twitter.com/twitter/statuses/1385116551540396035
613,1385114847159865350,iflynfeast,"I Fly & Feast || Traveller by ❤️
#love #eat #travel
Email/DM for collaborations
Snapchat/Instagram: @iflynfeast
https://t.co/jlRoNyhTGs",Kanpur,567,208,614,2021-04-22 06:14:48,3,1,"Whatever is good for your soul, do that.
.
.
#thursdaymorning #thursdayvibes #throwback #iflynfeast #thoughtoftheday #life #instagood #tweetme #tweetyourmagic #pandemic #pandemia #StayHome #StaySafe #StaySafeStayHealthy #COVID19 https://t.co/qrJQks6742","['thursdaymorning', 'thursdayvibes', 'throwback', 'iflynfeast', 'thoughtoftheday', 'life', 'instagood', 'tweetme', 'tweetyourmagic', 'pandemic', 'pandemia', 'StayHome', 'StaySafe', 'StaySafeStayHealthy', 'COVID19']",https://twitter.com/twitter/statuses/1385114847159865350
614,1385114469567631363,upaisa_official,"This is the official Twitter handle of All India Students' Association (@aisa_tweets), Uttar Pradesh State Committee. 
Retweets are not endorsement.","Lucknow, India",90,1339,1684,2021-04-22 06:13:18,5,1,"People in Delhi !

Feel free to contact to these numbers in case of any need regarding #COVID19 .

#COVIDEmergency2021 
#Delhi https://t.co/WcBdKNGrGA","['COVID19', 'COVIDEmergency2021', 'Delhi']",https://twitter.com/twitter/statuses/1385114469567631363
615,1385112948222345216,Lucknowie,"Lucknowite| BHMS| Batch 19|
The Physician on high and only mission to restore the sick to health, to cure as it is Termed.
  


Previously - @lucknwidadag",Lucknow ⏩ Kanpur ⏩ Lalganj,2354,4213,70131,2021-04-22 06:07:15,11,1,2 Deaths in My Street Due to #COVID19 Yesterday,['COVID19'],https://twitter.com/twitter/statuses/1385112948222345216
616,1385111197121343488,adilortan5555,Proud to be Indian Muslim,"Lucknow, India",66,22,1271,2021-04-22 06:00:18,0,0,"A healthy ecosystem will promote healthy beings.This Earth day,let’s take a pledge to take care of the mother earth and restore our earth back to its glories youth.
#EarthDay #EarthDay2021 #earth #nature #savetheplanet #environment #earthdayeveryday #COVID19 #विश्व_पृथ्वी_दिवस https://t.co/nmJEsFRm18","['EarthDay', 'EarthDay2021', 'earth', 'nature', 'savetheplanet', 'environment', 'earthdayeveryday', 'COVID19', 'विश्व_पृथ्वी_दिवस']",https://twitter.com/twitter/statuses/1385111197121343488
617,1385110593510678528,asad1_rehman,"Journalist @IndianExpress in Uttar Pradesh.
Write on social justice, politics, crime, violence & court judgments.
asad.rehman91@gmail.com","Lucknow, India",1193,1247,3273,2021-04-22 05:57:54,4,1,"""A list of 96 private hospitals treating Covid patients, provided by the #Lucknow district administration, was of no use..."" @IndianExpress #COVID19
#COVIDSecondWave

https://t.co/5KVzbIrk3R","['Lucknow', 'COVID19', 'COVIDSecondWave']",https://twitter.com/twitter/statuses/1385110593510678528
