,Tweet_ID,username,description,location,following,followers,totaltweets,Time_created,Likes Count,retweetcount,text,hashtags,Link
372,1384919551524184072,AnilKum119,"A dehati boy 👦.
A learner 💫","Patna, India",131,60,3636,2021-04-21 17:18:46,1,0,"Thank u #nitishkumar 🙏🙏
#coronavirus #COVID #vaccines https://t.co/OEDT6EqFEw","['nitishkumar', 'coronavirus', 'COVID', 'vaccines']",https://twitter.com/twitter/statuses/1384919551524184072
373,1384913799032053769,MdAzamAlam21,"सोशल मीडिया प्रभारी, गया ( राजद ) ~ लोग मुझे स्याहकलम कहते हैं, लेकिन मैं तख्ताएसियाह पे काली चाक से नहीं लिखता सफेद चाक इस्तेमाल करता हूं!","Gaya, India",98,39,2407,2021-04-21 16:55:54,0,0,"देश हित सर्वोपरि 🙏🏻

More Strength &amp; courage to all dedicated colleagues on duty acting as backbone in Nation’s fight against #COVID19.

Hats off to their Commitment &amp; Professionalism. 

#CivilServicesDay 🇮🇳 https://t.co/cGj8uOtOqa","['COVID19', 'CivilServicesDay']",https://twitter.com/twitter/statuses/1384913799032053769
374,1384913715359780865,Tarique2Anwar,"Blogger, Social Activist & Motivator. RTs no endorsement, worker & soldier of - @laluprasadrjd, @RJDforIndia, views are purely personal.","Patna, India",179,60,4616,2021-04-21 16:55:34,0,0,"देश हित सर्वोपरि 🙏🏻

More Strength &amp; courage to all dedicated colleagues on duty acting as backbone in Nation’s fight against #COVID19.

Hats off to their Commitment &amp; Professionalism. 

#CivilServicesDay 🇮🇳 https://t.co/DvC7l1v6s4","['COVID19', 'CivilServicesDay']",https://twitter.com/twitter/statuses/1384913715359780865
375,1384907393130172418,PIB_Patna,"Official Twitter account of *Press Information Bureau*, Patna, Bihar. Nodal agency for communicating to media on behalf of Government of India.","Patna, Bihar, India🇮🇳",148,74850,25237,2021-04-21 16:30:27,23,5,#UnionGovernment allocates supply of #Remdesivir to 19 States/UTs with high burden of #COVID19 cases https://t.co/vINfq9RVGn,"['UnionGovernment', 'Remdesivir', 'COVID19']",https://twitter.com/twitter/statuses/1384907393130172418
376,1384906893316042758,saundaryagrih,"welcome to the official saundaryagrih account 
specialist of Cosmetics products","Jehanabad, India",127,53,1554,2021-04-21 16:28:28,1,0,"@VLCCindia May this day bring the joy of good health to your life. VLCC family wishes you all a very Happy Ram Navami.
#RamNavami #HealthKaTeeka #topicalspot #topicalpost #vaccine #COVID19 #covid #ramnavami2021 #ram #shriram #jaishriram #navratri #StayWell #IMArecommended #VLCC https://t.co/2Wxo53SB9m","['RamNavami', 'HealthKaTeeka', 'topicalspot', 'topicalpost', 'vaccine', 'COVID19', 'covid', 'ramnavami2021', 'ram', 'shriram', 'jaishriram', 'navratri', 'StayWell', 'IMArecommended', 'VLCC']",https://twitter.com/twitter/statuses/1384906893316042758
377,1384905180186136577,MJ1982M,"#BHU ALUMNA. A TEACHER. Love Poetry,Play,Painting and Politics. .not necessarily in that order! 
https://t.co/tvpDZZ0x3T
https://t.co/Yx0cz6IcvP
http://MJ1982M.T","SAMASTIPUR,BIHAR (INDIA)",1645,535,40582,2021-04-21 16:21:39,1,0,Nearly 300K #COVID19 cases today &amp; 2K deaths in #India ! This is as per govt. reports the actual cases might be higher .. ! The leadership is put to test in moments of crisis &amp; our leaders hv no parallel..They still r busy in elections &amp; shying away frm responsibility! @PMOIndia,"['COVID19', 'India']",https://twitter.com/twitter/statuses/1384905180186136577
378,1384900800368021504,saloni_lohani,"पटना महानगर सह मंत्री

उपाध्यक्ष श्री अरविंद महिला कॉलेज पटना 
MUSU(2017-2018)
@abvpvoice","Bihar, India",1030,6821,2217,2021-04-21 16:04:15,10,0,"It's a health emergency! Wake up INDIA 🇮🇳
#COVID19",['COVID19'],https://twitter.com/twitter/statuses/1384900800368021504
379,1384897270785712131,mrsaddam930,"Be funny, be serious, be kind. Whatever your brand personality","Gaya, India",244,8,26,2021-04-21 15:50:14,1,1,"You are requested please watch this photo carefully.this is self dependent India 
#COVID19 https://t.co/meLclljaYA",['COVID19'],https://twitter.com/twitter/statuses/1384897270785712131
380,1384897239659732996,pranjal__prasun,Tech freak but not a nerd... a fan of life and all that comes with it... Interested in a variety of things #tech #sports #art #movies🧑‍💻⚽️🎭🎨,"patna, india",341,39,879,2021-04-21 15:50:06,2,1,So even the judiciary is shocked. Where do a common man stand then #COVID19 https://t.co/DDAVF2r2H8,['COVID19'],https://twitter.com/twitter/statuses/1384897239659732996
381,1384893197453860867,mrsaddam930,"Be funny, be serious, be kind. Whatever your brand personality","Gaya, India",244,8,26,2021-04-21 15:34:03,1,0,"What is the use of building a temple and a mosque?
What is the use of the statue of 3000 crores?
The test of real religion and development has to be given here.@AmitShah
@narendramodi 
#COVID19 https://t.co/muYhN2v7H0",['COVID19'],https://twitter.com/twitter/statuses/1384893197453860867
382,1384890285054902274,Shalinee_says,"Author | 
Voice Over Artist | 
Media Student |
Artist Serving The Universe With Her Ink","Patna, India",2,80,217,2021-04-21 15:22:28,1,0,"Prayers, All we can do now 🙏🏻

#shalineesays #COVID19 https://t.co/wYoVplueDH","['shalineesays', 'COVID19']",https://twitter.com/twitter/statuses/1384890285054902274
383,1384889875246338052,mithun_off,😷🇮🇳भाजपा🇮🇳🇮🇳🚩 मैं इक #हिन्दू राष्ट्रवादी 🚩🚩  @BJP4india 🚩@RSSorg 🚩,हिंदुस्तान,3900,5940,27876,2021-04-21 15:20:50,7,4,"Maharashtra reports 67,468 new #COVID19 cases, 568 fatalities and 54,985 discharges in the last 24 hours; case tally at 40,27,827 and active cases at 6,95,747 https://t.co/vmVQzL1NqY #KejriwalFailsDelhi","['COVID19', 'KejriwalFailsDelhi']",https://twitter.com/twitter/statuses/1384889875246338052
384,1384889320675282950,Mrneerajji,Journalist @firstbiharnews,"Patna, Bihar",353,104,1447,2021-04-21 15:18:38,1,0,"#BiharFightsCorona 
Update of the day. 
12222 more #COVID19 +ve cases have been reported so far on 20th April. 
➡️Taking total count of Active cases in Bihar to 63746.
The break up is as follows.
#BiharHealthDept #COVID__19 https://t.co/HZMVv9g6Jj","['BiharFightsCorona', 'COVID19', 'BiharHealthDept', 'COVID__19']",https://twitter.com/twitter/statuses/1384889320675282950
385,1384889210742657025,jassibhai123,"#STUDENT👨‍🎓.     Never sacrifice three things in life: family, love and yourself

                                Instagram: jassibhai__","BIHAR, INDIA",49,62,216,2021-04-21 15:18:12,3,0,"If Rs 150 per dose for central gov. include normal profit, then what is the need of different price of #CovishieldVaccine for state gov. and private hospitals?

Now, manufacturer (@SerumInstIndia) is looking for, Aapda mai Avsar.

#VaccinationCovid 
#coronavirus
#COVID19 https://t.co/YxpxNitDF3","['CovishieldVaccine', 'VaccinationCovid', 'coronavirus', 'COVID19']",https://twitter.com/twitter/statuses/1384889210742657025
386,1384888965648420864,samridhiDZ,"•FAN ACCOUNT OF @DarshanRavalDZ 
 || ᴅᴀʀsʜᴀɴᴇʀ ғᴏʀᴇᴠᴇr ||
 Insta : @/FandomOfDR👇","Patna, India",156,181,11169,2021-04-21 15:17:14,13,36,"Thread for COVID - Resources
For 📍 PATNA (BIHAR) 

#COVIDSecondWaveInIndia
#COVID #Covid_19 #COVID19India #CoronavirusPandemic #COVID19","['COVIDSecondWaveInIndia', 'COVID', 'Covid_19', 'COVID19India', 'CoronavirusPandemic', 'COVID19']",https://twitter.com/twitter/statuses/1384888965648420864
387,1384888929568972803,BiharHealthDept,Official Twitter Handle Of Bihar Health Department. #BiharHealthDept,"Patna, India",100,293070,2982,2021-04-21 15:17:05,763,152,"#BiharFightsCorona 
Update of the day. 
12222 more #COVID19 +ve cases have been reported so far on 20th April. 
➡️Taking total count of Active cases in Bihar to 63746.
The break up is as follows.
#BiharHealthDept #COVID__19 https://t.co/QW3NuDFyPj","['BiharFightsCorona', 'COVID19', 'BiharHealthDept', 'COVID__19']",https://twitter.com/twitter/statuses/1384888929568972803
388,1384886167527727104,prabs_1702,"Indian🇮🇳
Fb page-ShopAlcoholic
YouTube-https://t.co/i1lz5TEvs4
Life isn't about finding Urself, life is about Creating Urself🤙🙏","Patna, India",31,18,100,2021-04-21 15:06:06,11,20,"Exactly 🙏
#Promote_Nios_Students #JusticewithNiosstudents #cancelboardexam2021 #DontPostponeBoards #COVID19 @ProfSarojSharma @narendramodi https://t.co/I1XcGadDd5","['Promote_Nios_Students', 'JusticewithNiosstudents', 'cancelboardexam2021', 'DontPostponeBoards', 'COVID19']",https://twitter.com/twitter/statuses/1384886167527727104
389,1384879660325130243,rudramayanktr,"Agri_Student / YouTube.

 Bhartiy❣️🇮🇳 /Bihari 🏠

Songs🎶 With Peace❣️","Bihar, India",51,32,26,2021-04-21 14:40:15,6,4,"384 Doctors, Health Workers of AIIMS Patna Test Positive For COVID-19😨
Get Well Soon
#COVID19 #CoronaSecondWave 
#pandemic https://t.co/2fxL81sMrJ","['COVID19', 'CoronaSecondWave', 'pandemic']",https://twitter.com/twitter/statuses/1384879660325130243
390,1384877415315382272,SMSHAHBAZ8,"{} independent journalist {} bihar se |
news's passion | politik's lounge | everything is from the Almighty |
see political narratives 
| bold & empty |","Patna, India",2857,207,1516,2021-04-21 14:31:20,1,0,"Indian government failed to prepare for the oxygen crisis despite one year since the onset of #COVID19 outbreak.

It's unhappening of health system in the country &amp; unbecoming of people centric political system.",['COVID19'],https://twitter.com/twitter/statuses/1384877415315382272
391,1384873991261786118,Navneet_Kumar_5,"@BTUBikaner
https://t.co/3NsDSva4pM #ElectricalEngineering
2nd Year, write/speak without fear or favour. loves #indianrailways loves #rail_journey.","Bihar, India",1200,129,175,2021-04-21 14:17:43,1,0,Don't be afraid to Vaccinate yourself... it's the only way out to defeat #COVID19 . https://t.co/Sgy8aQcWK4,['COVID19'],https://twitter.com/twitter/statuses/1384873991261786118
392,1384872910892974082,Bihar_Sansad,"To create most ethical, spirited and capable  leadership in the country, who will shape our policies, make our democracy vibrant.","Bihar, India",544,1574,3054,2021-04-21 14:13:26,4,1,"SAIL supplied 33,300+ tonnes, RINL( Vizag Steel) has supplied 8,842 tonnes of liquid medical oxygen.
IOCL supply oxygen in Delhi-NCR, Punjab. Tata Steel  up to 300 tonnes, ArcelorMittal Nippon Steel upto 200 tonnes, NTPC utilises all its 45 hospitals for #COVID19 patients 
 #PSU","['COVID19', 'PSU']",https://twitter.com/twitter/statuses/1384872910892974082
393,1384871677813796866,NavneetAryan25,"Engineering Student , kiit 
⚪Hala Madrid⚪
cricket ❤️","Sasaram, India",301,105,632,2021-04-21 14:08:32,1,0,@Ankushshete3 @ArvindKejriwal @GautamGambhir  #COVID19 #COVIDSecondWaveInIndia  please help sir,"['COVID19', 'COVIDSecondWaveInIndia']",https://twitter.com/twitter/statuses/1384871677813796866
394,1384870487394865155,Riturajsharma_,"MBBS (final year) #medtwitter  #medEd
IGIMS, patna!, Evidence based medicine, HE/HIM","Patna, India",1420,138,109,2021-04-21 14:03:48,0,0,"There you go 
#getvaccienated #vaccination #COVIDSecondWaveInIndia #COVID19 #CovishieldVaccine #COVAXIN https://t.co/sIvDiunqNt","['getvaccienated', 'vaccination', 'COVIDSecondWaveInIndia', 'COVID19', 'CovishieldVaccine', 'COVAXIN']",https://twitter.com/twitter/statuses/1384870487394865155
395,1384869394170384387,_Fahad_007_,"#faanya
#muskan
#writer","Patna, India",3,9,201,2021-04-21 13:59:27,1,0,"Is this AGENDA 21 which started in 1980 or what? 
#coronavirus
#one_world_government
#gray_state
#new_world_order
#total_population_50_crore
#MMP
#mind_control_money_control_population_control
@BBCWorld 
@ndtv 
@BBCNews 
@RTErdogan 
If any one want defination please dm me","['coronavirus', 'one_world_government', 'gray_state', 'new_world_order', 'total_population_50_crore', 'MMP', 'mind_control_money_control_population_control']",https://twitter.com/twitter/statuses/1384869394170384387
396,1384861577606688779,aaigayaairport,"Official Twitter Account of AAI,Gaya Airport","Bihar, India",190,2531,645,2021-04-21 13:28:24,5,1,"Flights operations on 21.04.2021 at #AAI's #GayaAirport.
No. of Arrival Flights: 01
No. of Departure Flights: 01
Movement of Passengers
Arrival:138
Departure :20
Sector: Delhi-Gaya-Delhi
 All safety measures against #COVID19 followed during operations. 
@AAI_Official @aaireder https://t.co/5CndEHuUsE","['AAI', 'GayaAirport', 'COVID19']",https://twitter.com/twitter/statuses/1384861577606688779
397,1384854102501470211,Mynation_BH,"MyNation[https://t.co/CrnDkplsK8] BIHAR Official
MyNation Hope Foundation a registered NGO & support group for the Victims of Legal Terrorism, DV, 498A, Biased laws","Bihar, India",116,1192,49141,2021-04-21 12:58:42,17,30,"#AblaNari husband was admitted in #COVID19 ward She made an attempt to enter the ward &amp; tried to enter inside. She was stopped by on duty Dr, she allegedly started arguing &amp; when the argument escalated, the accused slapped the Doctor. 

#HelpMeMyNation 

https://t.co/rkT0DEQy7P","['AblaNari', 'COVID19', 'HelpMeMyNation']",https://twitter.com/twitter/statuses/1384854102501470211
398,1384854032653733888,srvgpta,life(exclude corona time) | Chai | chess | intellect | Daisy | Adeez | Magnus | stoic | Nature | Philozoic | Bihari | (no)politics | puns | BBA📖 | 18(legally)|,Bihar,45,17,1140,2021-04-21 12:58:25,0,0,"#patna #COVIDEmergency Anyone from #patna have any information/leads to get #COVID19 test at home. #needdetails
Please #RETWEEET","['patna', 'COVIDEmergency', 'patna', 'COVID19', 'needdetails', 'RETWEEET']",https://twitter.com/twitter/statuses/1384854032653733888
399,1384853574736248834,Riturajsharma_,"MBBS (final year) #medtwitter  #medEd
IGIMS, patna!, Evidence based medicine, HE/HIM","Patna, India",1420,138,109,2021-04-21 12:56:36,0,0,"What have you done in past few days except commentary in IPL
#COVIDIOTS #SecondWave #COVID19 https://t.co/l5tqBlasjM","['COVIDIOTS', 'SecondWave', 'COVID19']",https://twitter.com/twitter/statuses/1384853574736248834
400,1384850347445739520,imlokRaj,Be positive about yourself. Make sure it’s upbeat and positive but not too arrogant or people may get turned off. #twitter #support #follow #me,"Patna, India",9,9,120,2021-04-21 12:43:46,1,0,"@BiharHealthDept Safe you all
#COVIDSecondWaveInIndia #coronavirus #COVID19BC","['COVIDSecondWaveInIndia', 'coronavirus', 'COVID19BC']",https://twitter.com/twitter/statuses/1384850347445739520
401,1384836655203368960,S1rajput4,"|| जय श्री राम ||




     
                                                     Maa ka ladla ❤️|Baapu ka nalayak beta😭|Niii Ka👻#IndianArmy #Rajputana #Bihari",दरोगा जी के घर में हूं 💔😭,96,1092,39768,2021-04-21 11:49:22,7,4,"New Instagram Highlight of @SidMalhotra For #CovidSupport &amp; #Knowyourmask ❤️🙏

Proud to be your fan bhai ..❣️
#CovidSupport  #Knowyourmask 
#COVID19 #COVIDEmergency #coronavirus #CoronaSecondWave https://t.co/Jn3SEBMLCv","['CovidSupport', 'Knowyourmask', 'CovidSupport', 'Knowyourmask', 'COVID19', 'COVIDEmergency', 'coronavirus', 'CoronaSecondWave']",https://twitter.com/twitter/statuses/1384836655203368960
402,1384835732406116358,Aasthas13344839,"spread love everywhere you go ❤️
Physiotherapist","Patna, India",8,96,40,2021-04-21 11:45:42,1,0,"Pray together 🙏😔
#corona #CoronaSecondWave #coronavirus #CoronavirusIndia #CoronaUpdate #CoronaPandemic #COVID19 #COVIDSecondWaveInIndia #StayHome #StaySafe #StayHomeStaySafe #Pray #IndiaFightsCorona #BiharFightsCorona https://t.co/46TeN04Duu","['corona', 'CoronaSecondWave', 'coronavirus', 'CoronavirusIndia', 'CoronaUpdate', 'CoronaPandemic', 'COVID19', 'COVIDSecondWaveInIndia', 'StayHome', 'StaySafe', 'StayHomeStaySafe', 'Pray', 'IndiaFightsCorona', 'BiharFightsCorona']",https://twitter.com/twitter/statuses/1384835732406116358
403,1384833199537197065,5_abhii,"जय हिन्द!!
जय भारत!!🇮🇳","Bihar, India",191,93,162,2021-04-21 11:35:38,4,1,"I am just concern, when will the people of India stop mixing politics and religion?
#Politics #India #CoronaSecondWave #Indians #coronavirus","['Politics', 'India', 'CoronaSecondWave', 'Indians', 'coronavirus']",https://twitter.com/twitter/statuses/1384833199537197065
404,1384832451160141826,PIB_Patna,"Official Twitter account of *Press Information Bureau*, Patna, Bihar. Nodal agency for communicating to media on behalf of Government of India.","Patna, Bihar, India🇮🇳",148,74850,25237,2021-04-21 11:32:39,12,0,"#COVIDUpdates

There are more than 21.57 lakh active #COVID19 cases in the country. This figure is double of the maximum no. of active cases we had last year.
- Secretary, @MoHFW_INDIA

#StaySafe
#Unite2FightCorona https://t.co/uaZwBrsedl","['COVIDUpdates', 'COVID19', 'StaySafe', 'Unite2FightCorona']",https://twitter.com/twitter/statuses/1384832451160141826
405,1384832104987381760,andlibsh,RT/like are not endorsement.RT is only for remembrance.I believe in science n truth.A Civil servant in India.Deputy collector/Dy sec  @gadbihar,"Patna, Bihar",2412,2861,96415,2021-04-21 11:31:17,0,0,"Illustration can only work in private sect bcz in #civilservice nothing is fixed before,it erupts suddenly over which #civilservants have no control to prevent them to happen like one #COVID19.Exception r govt plans n routine works which demand real time solution.
#LateralEntry https://t.co/hAHt3BRTGD","['civilservice', 'civilservants', 'COVID19', 'LateralEntry']",https://twitter.com/twitter/statuses/1384832104987381760
406,1384825899959218176,MJ1982M,"#BHU ALUMNA. A TEACHER. Love Poetry,Play,Painting and Politics. .not necessarily in that order! 
https://t.co/tvpDZZ0x3T
https://t.co/Yx0cz6IcvP
http://MJ1982M.T","SAMASTIPUR,BIHAR (INDIA)",1645,535,40582,2021-04-21 11:06:38,2,0,In the most unfortunate mishap at a hospital in #nasik Oxygen leaked from the O2-tank that resulted in the deaths of 22 #COVID19 patients due to lack of O2. #OxygenShortage #OxygenLeakage #Nashik #indianeedsoxygen #India. https://t.co/yox8URtlXy,"['nasik', 'COVID19', 'OxygenShortage', 'OxygenLeakage', 'Nashik', 'indianeedsoxygen', 'India']",https://twitter.com/twitter/statuses/1384825899959218176
407,1384821069257736194,MJ1982M,"#BHU ALUMNA. A TEACHER. Love Poetry,Play,Painting and Politics. .not necessarily in that order! 
https://t.co/tvpDZZ0x3T
https://t.co/Yx0cz6IcvP
http://MJ1982M.T","SAMASTIPUR,BIHAR (INDIA)",1645,535,40582,2021-04-21 10:47:26,0,0,"@Naya_Daur_2021 @narendramodi @AkashvaniAIR I understand, Sir! And, i am not blaming our premier...but, what he did for last fortnight in West Bengal ignoring #COVID19 is creating a huge NO-NO for #NAMO !","['COVID19', 'NAMO']",https://twitter.com/twitter/statuses/1384821069257736194
408,1384819712035491845,PIB_Patna,"Official Twitter account of *Press Information Bureau*, Patna, Bihar. Nodal agency for communicating to media on behalf of Government of India.","Patna, Bihar, India🇮🇳",148,74850,25237,2021-04-21 10:42:02,4,1,"▶️LIVE Now

Press briefing on the actions taken, preparedness and updates on #COVID19 by @MoHFW_INDIA

 https://t.co/xmSIMFj4cN",['COVID19'],https://twitter.com/twitter/statuses/1384819712035491845
409,1384817010500984841,MJ1982M,"#BHU ALUMNA. A TEACHER. Love Poetry,Play,Painting and Politics. .not necessarily in that order! 
https://t.co/tvpDZZ0x3T
https://t.co/Yx0cz6IcvP
http://MJ1982M.T","SAMASTIPUR,BIHAR (INDIA)",1645,535,40582,2021-04-21 10:31:18,0,0,In a series of bad healthcare management in #India 22 #COVID19 patients died in #nasik due to lack of oxygen while a O2 tanker outside the hospital got leaked . What an irony ! #indianeedsoxygen,"['India', 'COVID19', 'nasik', 'indianeedsoxygen']",https://twitter.com/twitter/statuses/1384817010500984841
410,1384795983783940101,RailRecipe,RailRecipe is an Authorised IRCTC E-Catering Partner that delivers hygienically packaged food on the train. Search & Discover Restaurants to order food in train,Patna,99,437,953,2021-04-21 09:07:45,2,1,"RailRecipe Wishing You Happy Ramnavami!

https://t.co/hvRh58j9vH

#RamNavami #Ramnavmi #RamaNavami #RamNavami2021 #RamaNavami2021 #RailRecipe #Foodintrain #fooddelivery  #COVID19India #COVID19 https://t.co/igUX3Mmqmc","['RamNavami', 'Ramnavmi', 'RamaNavami', 'RamNavami2021', 'RamaNavami2021', 'RailRecipe', 'Foodintrain', 'fooddelivery', 'COVID19India', 'COVID19']",https://twitter.com/twitter/statuses/1384795983783940101
411,1384782748708077575,AnshumanKRajan,"Technopreneur | Web Developer | Designer | Artist | Social Activist | Loves Nature | Music |
#AnshumanArt","Patna, India",399,164,5192,2021-04-21 08:15:09,0,0,"People are so ignorant and ungrateful for the life they have got, that they misuse it. Knowingly/unknowingly, they make others suffer too. The sad truth..many forget the basic civic sense when they grow up. And now openly flaunting #COVID19 rules risking all.
#CoronaSecondWave https://t.co/uCCUehlaa4","['COVID19', 'CoronaSecondWave']",https://twitter.com/twitter/statuses/1384782748708077575
412,1384778975705133058,SaversAnkit,"Be the Change | वो नीले, हरे, सफेद और भगवे की बात करेंगे पर तुम 'तिरंगे' पे अड़े रहना","Patna, Bihar",45,30,679,2021-04-21 08:00:10,0,1,"#Patna
Need #Blood Type :  O-positive
At : M H Danapur, Patna
Blood Component : Need Plasma from O+ve #COVID19 recovered patient.
Number of Units : 2
Primary Number : 7870562905
Secondary Number : 7277773656

@BloodDonorsIn @BloodAid @TeamSOSIndia @IndBloodDonors","['Patna', 'Blood', 'COVID19']",https://twitter.com/twitter/statuses/1384778975705133058
413,1384773842241875968,Aryan__gupta,Abnormally normal 😃🤗,"Patna, India",273,9,1877,2021-04-21 07:39:46,3,0,"Wishing everyone a very Happy And Prosperous #RamNavami.
My prayers to lord Shri Ram that the whole world be free from the scourge of #COVID19.
Stay Home! Stay Safe! Wear Mask! 🙏🏻  
जय श्री राम 🚩
#Ayodhya #Ramnavmi https://t.co/qqB3k8c4XV","['RamNavami', 'COVID19', 'Ayodhya', 'Ramnavmi']",https://twitter.com/twitter/statuses/1384773842241875968
414,1384770576548450304,iYuvaSena,Yuva Sena has raise voice together make change development for #WomenJustice | #ChildWelfare | #Employment | #Education | #Health | #Equality | #Nationalism,"Patna, India",50,28,268,2021-04-21 07:26:47,5,5,"Hope its work
#coronavirus 
#YuvaSena https://t.co/EHqB9r44ib","['coronavirus', 'YuvaSena']",https://twitter.com/twitter/statuses/1384770576548450304
415,1384759900308271104,iYuvaSena,Yuva Sena has raise voice together make change development for #WomenJustice | #ChildWelfare | #Employment | #Education | #Health | #Equality | #Nationalism,"Patna, India",50,28,268,2021-04-21 06:44:22,2,0,"Madhu Hospital #Delhi 
#ICUBed  with #Ventilator and 18 Oxygen Beds are available.
Contact No. 8439185914

#Verified Personaly at 11.47 am 21st April 2021

#COVID19 
#YuvaSenaSeva 
#YuvaSena","['Delhi', 'ICUBed', 'Ventilator', 'Verified', 'COVID19', 'YuvaSenaSeva', 'YuvaSena']",https://twitter.com/twitter/statuses/1384759900308271104
416,1384758504553025541,sumanamitAmi,"Dad. Husband. Son. Entrepreneur, YOLO Follower. Co-Founder of a Son. Proud Indian. Bhakt . Stock Market Investor. Learning Value Investing.","Delhi, Patna",631,1056,6168,2021-04-21 06:38:49,3,10,"People looking for Oxygen cylinders and beds in Delhi NCR, Lucknow and Kanpur can explore this.
#coronavirus 
#DelhiFightsCorona 
#OxygenCylinders https://t.co/0ELRF8GH7X","['coronavirus', 'DelhiFightsCorona', 'OxygenCylinders']",https://twitter.com/twitter/statuses/1384758504553025541
417,1384754379912216578,naukarshahi,"Our mission Journalism For Justice, Editor @IrshadulHaque9",Patna,246,3311,18383,2021-04-21 06:22:26,1,0,"As many as 18,000 doctors have contracted Covid in Maharashtra and 168 have died, according to the Indian Medical Association.
#Maharashtra #Covid19 #Coronavirus","['Maharashtra', 'Covid19', 'Coronavirus']",https://twitter.com/twitter/statuses/1384754379912216578
418,1384753899307819016,SubeshK24055524,Honest and humuraus,"Patna, India",100,38,933,2021-04-21 06:20:31,5,1,@ZeeNews All parties are blaming Modi and created a panic situation in entire country shameless people like @ArvindKejriwal @RahulGandhi @priyankagandhi should come forward and explain what they have done to improve capacity to fight #COVIDEmergency #COVID19 #COVID plz explain ?,"['COVIDEmergency', 'COVID19', 'COVID']",https://twitter.com/twitter/statuses/1384753899307819016
419,1384752050605490177,piyushraj7781,"Proud to be Indian 🇮🇳 
#Msdian 🏏👑
#naturelovers 
Follow me on Instagram @piyushraj7781

🕉️ 🏏Die heart fan of @msdhoni","Patna, India",15,25,739,2021-04-21 06:13:10,1,0,"#coronavirus
Is waiting outside the border of #WestBengalElections2021
&amp; other states.
He came after #election2021. #ElectionCommissionOfIndia
#PMCaresFund_का_हिसाब_दो
#FarmersVsModiVirus
#PMModi
#coronavirus #ModiCovidAddress
#ModiStopElectionRallies https://t.co/yW7JqUXl90","['coronavirus', 'WestBengalElections2021', 'election2021', 'ElectionCommissionOfIndia', 'PMCaresFund_का_हिसाब_दो', 'FarmersVsModiVirus', 'PMModi', 'coronavirus', 'ModiCovidAddress', 'ModiStopElectionRallies']",https://twitter.com/twitter/statuses/1384752050605490177
420,1384751180455186432,SubeshK24055524,Honest and humuraus,"Patna, India",100,38,933,2021-04-21 06:09:43,0,0,All parties are blaming Modi and created a panic situation in entire country shameless people like @ArvindKejriwal @RahulGandhi @priyankagandhi should come forward and explain what they have done to improve capacity to fight #COVIDEmergency #COVID19 #COVID plz explain what's u do,"['COVIDEmergency', 'COVID19', 'COVID']",https://twitter.com/twitter/statuses/1384751180455186432
421,1384741276549935105,Aryan007pawan,"Socio-Political Activist | Engg Student| 
supporter @Congress @iyc | Connecting with secular people | Go away -ve people |Die with memories, not dreams😎","Patna, India",245,188,1712,2021-04-21 05:30:22,3,0,"#COVID19 : HIGHEST CASE and Highest Deaths

In last 24 hours India reported

Cases : 2,95,041

Deaths: 2023 https://t.co/d146zzyUhM",['COVID19'],https://twitter.com/twitter/statuses/1384741276549935105
422,1384740296588627968,ROB_Patna,Official twitter handle of the subordinate office of @BOC_MIB at Patna under @MIB_India that organises programmes to aware the people of various schemes of GOI.,"Patna, India",341,6051,13340,2021-04-21 05:26:28,0,1,"#CoronaVirusUpdates: 

📍Total #COVID19 Cases in India (as on April 21, 2021)

▶️85.01% Cured/Discharged/Migrated (1,32,76,039)
▶️13.82% Active cases (21,57,538)
▶️1.17% Deaths (1,82,553)

Total COVID-19 confirmed cases = Cured/Discharged/Migrated+Active cases+Deaths

#StaySafe https://t.co/3MV7pkMw2v","['CoronaVirusUpdates', 'COVID19', 'StaySafe']",https://twitter.com/twitter/statuses/1384740296588627968
423,1384740292260110340,WazirMisbahi,"A Natural Learner|Columnist| Novelist| Reader of Literary Books & student of Jamia Millia Islamia,New Delhi.","Banka, Bihar",1374,2608,2105,2021-04-21 05:26:27,3,1,"#COVID19

  #India reports 294,115 new #coronavirus cases, by far the biggest one-day increase so far, and a record 2,020 new deaths.","['COVID19', 'India', 'coronavirus']",https://twitter.com/twitter/statuses/1384740292260110340
424,1384733868633120769,iamsrk4200,👇 if you can imagine it you can achieve it👍,"Patna, India",411,10,79,2021-04-21 05:00:56,0,0,🏡Plant trees save country🏕 #COVID19 https://t.co/SPAgM7aTWf,['COVID19'],https://twitter.com/twitter/statuses/1384733868633120769
